0.41    	0.01    	2.1809e-07
0.41    	0.02    	4.2959e-07
0.41    	0.03    	6.3343e-07
0.41    	0.04    	8.2827e-07
0.41    	0.05    	1.0129e-06
0.41    	0.06    	1.1864e-06
0.41    	0.07    	1.3481e-06
0.41    	0.08    	1.4974e-06
0.41    	0.09    	1.6509e-06
0.41    	0.1     	1.7753e-06
0.41    	0.11    	1.8857e-06
0.41    	0.12    	1.9821e-06
0.41    	0.13    	2.0649e-06
0.41    	0.14    	2.1348e-06
0.41    	0.15    	2.1928e-06
0.41    	0.16    	2.2399e-06
0.41    	0.17    	2.2827e-06
0.41    	0.18    	2.3118e-06
0.41    	0.19    	2.3342e-06
0.41    	0.2     	2.3514e-06
0.41    	0.21    	2.3645e-06
0.41    	0.22    	2.3746e-06
0.41    	0.23    	2.3823e-06
0.41    	0.24    	2.3882e-06
0.41    	0.25    	2.3929e-06
0.41    	0.26    	2.3966e-06
0.41    	0.27    	2.3996e-06
0.41    	0.28    	2.402e-06
0.41    	0.29    	2.4041e-06
0.41    	0.3     	2.4058e-06
0.41    	0.31    	2.4073e-06
0.41    	0.32    	2.4087e-06
0.41    	0.33    	2.4099e-06
0.41    	0.34    	2.411e-06
0.41    	0.35    	2.412e-06
0.41    	0.36    	2.4129e-06
0.41    	0.37    	2.4138e-06
0.41    	0.38    	2.4146e-06
0.41    	0.39    	2.4154e-06
0.41    	0.4     	2.4161e-06
0.41    	0.41    	2.4168e-06
0.41    	0.42    	2.4175e-06
0.41    	0.43    	2.4182e-06
0.41    	0.44    	2.4188e-06
0.41    	0.45    	2.4194e-06
0.41    	0.46    	2.42e-06
0.41    	0.47    	2.4205e-06
0.41    	0.48    	2.4211e-06
0.41    	0.49    	2.4216e-06
0.41    	0.5     	2.4221e-06
0.41    	0.51    	2.4226e-06
0.41    	0.52    	2.4231e-06
0.41    	0.53    	2.4235e-06
0.41    	0.54    	2.424e-06
0.41    	0.55    	2.4244e-06
0.41    	0.56    	2.4249e-06
0.41    	0.57    	2.4253e-06
0.41    	0.58    	2.4257e-06
0.41    	0.59    	2.4261e-06
0.41    	0.6     	2.4265e-06
0.41    	0.61    	2.4268e-06
0.41    	0.62    	2.4272e-06
0.41    	0.63    	2.4276e-06
0.41    	0.64    	2.4279e-06
0.41    	0.65    	2.4283e-06
0.41    	0.66    	2.4286e-06
0.41    	0.67    	2.429e-06
0.41    	0.68    	2.4293e-06
0.41    	0.69    	2.4296e-06
0.41    	0.7     	2.4299e-06
0.41    	0.71    	2.4302e-06
0.41    	0.72    	2.4305e-06
0.41    	0.73    	2.4308e-06
0.41    	0.74    	2.4311e-06
0.41    	0.75    	2.4315e-06
0.41    	0.76    	2.4317e-06
0.41    	0.77    	2.432e-06
0.41    	0.78    	2.4323e-06
0.41    	0.79    	2.4326e-06
0.41    	0.8     	2.4328e-06
0.42    	0       	4.7735e-10
0.42    	0.01    	2.2311e-07
0.42    	0.02    	4.3999e-07
0.42    	0.03    	6.496e-07
0.42    	0.04    	8.5059e-07
0.42    	0.05    	1.0418e-06
0.42    	0.06    	1.2222e-06
0.42    	0.07    	1.3911e-06
0.42    	0.08    	1.5481e-06
0.42    	0.09    	1.7106e-06
0.42    	0.1     	1.8437e-06
0.42    	0.11    	1.9629e-06
0.42    	0.12    	2.0682e-06
0.42    	0.13    	2.1599e-06
0.42    	0.14    	2.2384e-06
0.42    	0.15    	2.3044e-06
0.42    	0.16    	2.3662e-06
0.42    	0.17    	2.4097e-06
0.42    	0.18    	2.4441e-06
0.42    	0.19    	2.4711e-06
0.42    	0.2     	2.492e-06
0.42    	0.21    	2.508e-06
0.42    	0.22    	2.5204e-06
0.42    	0.23    	2.5298e-06
0.42    	0.24    	2.5371e-06
0.42    	0.25    	2.5428e-06
0.42    	0.26    	2.5472e-06
0.42    	0.27    	2.5508e-06
0.42    	0.28    	2.5537e-06
0.42    	0.29    	2.5561e-06
0.42    	0.3     	2.5581e-06
0.42    	0.31    	2.5598e-06
0.42    	0.32    	2.5613e-06
0.42    	0.33    	2.5627e-06
0.42    	0.34    	2.5639e-06
0.42    	0.35    	2.565e-06
0.42    	0.36    	2.566e-06
0.42    	0.37    	2.5669e-06
0.42    	0.38    	2.5678e-06
0.42    	0.39    	2.5687e-06
0.42    	0.4     	2.5694e-06
0.42    	0.41    	2.5702e-06
0.42    	0.42    	2.5709e-06
0.42    	0.43    	2.5716e-06
0.42    	0.44    	2.5723e-06
0.42    	0.45    	2.5729e-06
0.42    	0.46    	2.5735e-06
0.42    	0.47    	2.5741e-06
0.42    	0.48    	2.5746e-06
0.42    	0.49    	2.5752e-06
0.42    	0.5     	2.5757e-06
0.42    	0.51    	2.5762e-06
0.42    	0.52    	2.5767e-06
0.42    	0.53    	2.5772e-06
0.42    	0.54    	2.5777e-06
0.42    	0.55    	2.5782e-06
0.42    	0.56    	2.5786e-06
0.42    	0.57    	2.579e-06
0.42    	0.58    	2.5795e-06
0.42    	0.59    	2.5799e-06
0.42    	0.6     	2.5803e-06
0.42    	0.61    	2.5807e-06
0.42    	0.62    	2.5811e-06
0.42    	0.63    	2.5815e-06
0.42    	0.64    	2.5819e-06
0.42    	0.65    	2.5822e-06
0.42    	0.66    	2.5826e-06
0.42    	0.67    	2.5829e-06
0.42    	0.68    	2.5833e-06
0.42    	0.69    	2.5836e-06
0.42    	0.7     	2.5839e-06
0.42    	0.71    	2.5842e-06
0.42    	0.72    	2.5846e-06
0.42    	0.73    	2.5849e-06
0.42    	0.74    	2.5852e-06
0.42    	0.75    	2.5855e-06
0.42    	0.76    	2.5858e-06
0.42    	0.77    	2.586e-06
0.42    	0.78    	2.5863e-06
0.42    	0.79    	2.5866e-06
0.42    	0.8     	2.5869e-06
0.43    	0       	4.8893e-10
0.43    	0.01    	2.2783e-07
0.43    	0.02    	4.4976e-07
0.43    	0.03    	6.6478e-07
0.43    	0.04    	8.7153e-07
0.43    	0.05    	1.0688e-06
0.43    	0.06    	1.2557e-06
0.43    	0.07    	1.4315e-06
0.43    	0.08    	1.5956e-06
0.43    	0.09    	1.7666e-06
0.43    	0.1     	1.9079e-06
0.43    	0.11    	2.0356e-06
0.43    	0.12    	2.1496e-06
0.43    	0.13    	2.25e-06
0.43    	0.14    	2.337e-06
0.43    	0.15    	2.4114e-06
0.43    	0.16    	2.4823e-06
0.43    	0.17    	2.5327e-06
0.43    	0.18    	2.5733e-06
0.43    	0.19    	2.6054e-06
0.43    	0.2     	2.6306e-06
0.43    	0.21    	2.6502e-06
0.43    	0.22    	2.6652e-06
0.43    	0.23    	2.6768e-06
0.43    	0.24    	2.6857e-06
0.43    	0.25    	2.6926e-06
0.43    	0.26    	2.6981e-06
0.43    	0.27    	2.7023e-06
0.43    	0.28    	2.7058e-06
0.43    	0.29    	2.7086e-06
0.43    	0.3     	2.7109e-06
0.43    	0.31    	2.7129e-06
0.43    	0.32    	2.7146e-06
0.43    	0.33    	2.7161e-06
0.43    	0.34    	2.7174e-06
0.43    	0.35    	2.7186e-06
0.43    	0.36    	2.7197e-06
0.43    	0.37    	2.7208e-06
0.43    	0.38    	2.7217e-06
0.43    	0.39    	2.7226e-06
0.43    	0.4     	2.7234e-06
0.43    	0.41    	2.7242e-06
0.43    	0.42    	2.725e-06
0.43    	0.43    	2.7257e-06
0.43    	0.44    	2.7264e-06
0.43    	0.45    	2.7271e-06
0.43    	0.46    	2.7277e-06
0.43    	0.47    	2.7283e-06
0.43    	0.48    	2.7289e-06
0.43    	0.49    	2.7295e-06
0.43    	0.5     	2.73e-06
0.43    	0.51    	2.7306e-06
0.43    	0.52    	2.7311e-06
0.43    	0.53    	2.7316e-06
0.43    	0.54    	2.7321e-06
0.43    	0.55    	2.7327e-06
0.43    	0.56    	2.7331e-06
0.43    	0.57    	2.7336e-06
0.43    	0.58    	2.734e-06
0.43    	0.59    	2.7345e-06
0.43    	0.6     	2.7349e-06
0.43    	0.61    	2.7353e-06
0.43    	0.62    	2.7357e-06
0.43    	0.63    	2.7361e-06
0.43    	0.64    	2.7364e-06
0.43    	0.65    	2.7368e-06
0.43    	0.66    	2.7372e-06
0.43    	0.67    	2.7376e-06
0.43    	0.68    	2.7379e-06
0.43    	0.69    	2.7382e-06
0.43    	0.7     	2.7386e-06
0.43    	0.71    	2.7389e-06
0.43    	0.72    	2.7392e-06
0.43    	0.73    	2.7396e-06
0.43    	0.74    	2.7399e-06
0.43    	0.75    	2.7402e-06
0.43    	0.76    	2.7405e-06
0.43    	0.77    	2.7408e-06
0.43    	0.78    	2.7411e-06
0.43    	0.79    	2.7414e-06
0.43    	0.8     	2.7417e-06
0.44    	0       	5.0005e-10
0.44    	0.01    	2.3225e-07
0.44    	0.02    	4.5892e-07
0.44    	0.03    	6.7902e-07
0.44    	0.04    	8.912e-07
0.44    	0.05    	1.0943e-06
0.44    	0.06    	1.2872e-06
0.44    	0.07    	1.4694e-06
0.44    	0.08    	1.6402e-06
0.44    	0.09    	1.819e-06
0.44    	0.1     	1.9681e-06
0.44    	0.11    	2.1039e-06
0.44    	0.12    	2.2262e-06
0.44    	0.13    	2.3351e-06
0.44    	0.14    	2.4306e-06
0.44    	0.15    	2.5133e-06
0.44    	0.16    	2.5936e-06
0.44    	0.17    	2.6514e-06
0.44    	0.18    	2.6986e-06
0.44    	0.19    	2.7366e-06
0.44    	0.2     	2.7667e-06
0.44    	0.21    	2.7903e-06
0.44    	0.22    	2.8086e-06
0.44    	0.23    	2.8227e-06
0.44    	0.24    	2.8336e-06
0.44    	0.25    	2.8421e-06
0.44    	0.26    	2.8486e-06
0.44    	0.27    	2.8538e-06
0.44    	0.28    	2.8579e-06
0.44    	0.29    	2.8612e-06
0.44    	0.3     	2.8639e-06
0.44    	0.31    	2.8662e-06
0.44    	0.32    	2.8682e-06
0.44    	0.33    	2.8699e-06
0.44    	0.34    	2.8714e-06
0.44    	0.35    	2.8727e-06
0.44    	0.36    	2.8739e-06
0.44    	0.37    	2.875e-06
0.44    	0.38    	2.876e-06
0.44    	0.39    	2.8772e-06
0.44    	0.4     	2.878e-06
0.44    	0.41    	2.8789e-06
0.44    	0.42    	2.8797e-06
0.44    	0.43    	2.8805e-06
0.44    	0.44    	2.8811e-06
0.44    	0.45    	2.8819e-06
0.44    	0.46    	2.8825e-06
0.44    	0.47    	2.8832e-06
0.44    	0.48    	2.8838e-06
0.44    	0.49    	2.8844e-06
0.44    	0.5     	2.8849e-06
0.44    	0.51    	2.8855e-06
0.44    	0.52    	2.886e-06
0.44    	0.53    	2.8866e-06
0.44    	0.54    	2.8871e-06
0.44    	0.55    	2.8877e-06
0.44    	0.56    	2.8881e-06
0.44    	0.57    	2.8886e-06
0.44    	0.58    	2.8891e-06
0.44    	0.59    	2.8895e-06
0.44    	0.6     	2.8899e-06
0.44    	0.61    	2.8904e-06
0.44    	0.62    	2.8908e-06
0.44    	0.63    	2.8912e-06
0.44    	0.64    	2.8916e-06
0.44    	0.65    	2.8919e-06
0.44    	0.66    	2.8923e-06
0.44    	0.67    	2.8927e-06
0.44    	0.68    	2.893e-06
0.44    	0.69    	2.8934e-06
0.44    	0.7     	2.8937e-06
0.44    	0.71    	2.8941e-06
0.44    	0.72    	2.8944e-06
0.44    	0.73    	2.8947e-06
0.44    	0.74    	2.895e-06
0.44    	0.75    	2.8954e-06
0.44    	0.76    	2.8957e-06
0.44    	0.77    	2.896e-06
0.44    	0.78    	2.8963e-06
0.44    	0.79    	2.8966e-06
0.44    	0.8     	2.8968e-06
0.45    	0       	5.1044e-10
0.45    	0.01    	2.3641e-07
0.45    	0.02    	4.6754e-07
0.45    	0.03    	6.924e-07
0.45    	0.04    	9.0967e-07
0.45    	0.05    	1.1181e-06
0.45    	0.06    	1.3168e-06
0.45    	0.07    	1.5049e-06
0.45    	0.08    	1.6821e-06
0.45    	0.09    	1.8682e-06
0.45    	0.1     	2.0246e-06
0.45    	0.11    	2.1681e-06
0.45    	0.12    	2.2983e-06
0.45    	0.13    	2.4153e-06
0.45    	0.14    	2.5191e-06
0.45    	0.15    	2.61e-06
0.45    	0.16    	2.6999e-06
0.45    	0.17    	2.7653e-06
0.45    	0.18    	2.8197e-06
0.45    	0.19    	2.864e-06
0.45    	0.2     	2.8996e-06
0.45    	0.21    	2.9277e-06
0.45    	0.22    	2.9498e-06
0.45    	0.23    	2.967e-06
0.45    	0.24    	2.9803e-06
0.45    	0.25    	2.9906e-06
0.45    	0.26    	2.9986e-06
0.45    	0.27    	3.0048e-06
0.45    	0.28    	3.0105e-06
0.45    	0.29    	3.014e-06
0.45    	0.3     	3.0175e-06
0.45    	0.31    	3.0198e-06
0.45    	0.32    	3.0223e-06
0.45    	0.33    	3.024e-06
0.45    	0.34    	3.0258e-06
0.45    	0.35    	3.0271e-06
0.45    	0.36    	3.0285e-06
0.45    	0.37    	3.0298e-06
0.45    	0.38    	3.0309e-06
0.45    	0.39    	3.0319e-06
0.45    	0.4     	3.0329e-06
0.45    	0.41    	3.0338e-06
0.45    	0.42    	3.0346e-06
0.45    	0.43    	3.0354e-06
0.45    	0.44    	3.0362e-06
0.45    	0.45    	3.0369e-06
0.45    	0.46    	3.0376e-06
0.45    	0.47    	3.0382e-06
0.45    	0.48    	3.0389e-06
0.45    	0.49    	3.0395e-06
0.45    	0.5     	3.0401e-06
0.45    	0.51    	3.0407e-06
0.45    	0.52    	3.0412e-06
0.45    	0.53    	3.0418e-06
0.45    	0.54    	3.0423e-06
0.45    	0.55    	3.0428e-06
0.45    	0.56    	3.0433e-06
0.45    	0.57    	3.0438e-06
0.45    	0.58    	3.0442e-06
0.45    	0.59    	3.0447e-06
0.45    	0.6     	3.0451e-06
0.45    	0.61    	3.0456e-06
0.45    	0.62    	3.046e-06
0.45    	0.63    	3.0464e-06
0.45    	0.64    	3.0468e-06
0.45    	0.65    	3.0472e-06
0.45    	0.66    	3.0476e-06
0.45    	0.67    	3.048e-06
0.45    	0.68    	3.0483e-06
0.45    	0.69    	3.0487e-06
0.45    	0.7     	3.0491e-06
0.45    	0.71    	3.0494e-06
0.45    	0.72    	3.0497e-06
0.45    	0.73    	3.0501e-06
0.45    	0.74    	3.0504e-06
0.45    	0.75    	3.0507e-06
0.45    	0.76    	3.051e-06
0.45    	0.77    	3.0513e-06
0.45    	0.78    	3.0517e-06
0.45    	0.79    	3.052e-06
0.45    	0.8     	3.0522e-06
0.46    	0       	5.205e-10
0.46    	0.01    	2.4033e-07
0.46    	0.02    	4.7564e-07
0.46    	0.03    	7.0499e-07
0.46    	0.04    	9.2703e-07
0.46    	0.05    	1.1405e-06
0.46    	0.06    	1.3445e-06
0.46    	0.07    	1.5383e-06
0.46    	0.08    	1.7213e-06
0.46    	0.09    	1.9143e-06
0.46    	0.1     	2.0776e-06
0.46    	0.11    	2.2282e-06
0.46    	0.12    	2.3659e-06
0.46    	0.13    	2.4907e-06
0.46    	0.14    	2.6025e-06
0.46    	0.15    	2.7015e-06
0.46    	0.16    	2.8009e-06
0.46    	0.17    	2.8741e-06
0.46    	0.18    	2.9358e-06
0.46    	0.19    	2.9869e-06
0.46    	0.2     	3.0285e-06
0.46    	0.21    	3.0619e-06
0.46    	0.22    	3.0883e-06
0.46    	0.23    	3.1091e-06
0.46    	0.24    	3.1252e-06
0.46    	0.25    	3.1394e-06
0.46    	0.26    	3.1491e-06
0.46    	0.27    	3.1565e-06
0.46    	0.28    	3.1622e-06
0.46    	0.29    	3.1668e-06
0.46    	0.3     	3.1705e-06
0.46    	0.31    	3.1735e-06
0.46    	0.32    	3.176e-06
0.46    	0.33    	3.1781e-06
0.46    	0.34    	3.18e-06
0.46    	0.35    	3.1816e-06
0.46    	0.36    	3.183e-06
0.46    	0.37    	3.1843e-06
0.46    	0.38    	3.1855e-06
0.46    	0.39    	3.1866e-06
0.46    	0.4     	3.1876e-06
0.46    	0.41    	3.1885e-06
0.46    	0.42    	3.1894e-06
0.46    	0.43    	3.1902e-06
0.46    	0.44    	3.191e-06
0.46    	0.45    	3.1918e-06
0.46    	0.46    	3.1925e-06
0.46    	0.47    	3.1932e-06
0.46    	0.48    	3.1939e-06
0.46    	0.49    	3.1945e-06
0.46    	0.5     	3.1951e-06
0.46    	0.51    	3.1957e-06
0.46    	0.52    	3.1963e-06
0.46    	0.53    	3.1969e-06
0.46    	0.54    	3.1974e-06
0.46    	0.55    	3.1979e-06
0.46    	0.56    	3.1985e-06
0.46    	0.57    	3.199e-06
0.46    	0.58    	3.1994e-06
0.46    	0.59    	3.1999e-06
0.46    	0.6     	3.2004e-06
0.46    	0.61    	3.2008e-06
0.46    	0.62    	3.2012e-06
0.46    	0.63    	3.2017e-06
0.46    	0.64    	3.2021e-06
0.46    	0.65    	3.2025e-06
0.46    	0.66    	3.2029e-06
0.46    	0.67    	3.2033e-06
0.46    	0.68    	3.2037e-06
0.46    	0.69    	3.204e-06
0.46    	0.7     	3.2044e-06
0.46    	0.71    	3.2047e-06
0.46    	0.72    	3.2051e-06
0.46    	0.73    	3.2054e-06
0.46    	0.74    	3.2058e-06
0.46    	0.75    	3.2061e-06
0.46    	0.76    	3.2064e-06
0.46    	0.77    	3.2067e-06
0.46    	0.78    	3.207e-06
0.46    	0.79    	3.2074e-06
0.46    	0.8     	3.2077e-06
0.47    	0       	5.303e-10
0.47    	0.01    	2.4401e-07
0.47    	0.02    	4.8327e-07
0.47    	0.03    	7.1684e-07
0.47    	0.04    	9.4337e-07
0.47    	0.05    	1.1617e-06
0.47    	0.06    	1.3707e-06
0.47    	0.07    	1.5697e-06
0.47    	0.08    	1.7582e-06
0.47    	0.09    	1.9575e-06
0.47    	0.1     	2.1273e-06
0.47    	0.11    	2.2846e-06
0.47    	0.12    	2.4294e-06
0.47    	0.13    	2.5615e-06
0.47    	0.14    	2.6809e-06
0.47    	0.15    	2.7877e-06
0.47    	0.16    	2.8964e-06
0.47    	0.17    	2.9774e-06
0.47    	0.18    	3.0467e-06
0.47    	0.19    	3.1049e-06
0.47    	0.2     	3.153e-06
0.47    	0.21    	3.1921e-06
0.47    	0.22    	3.2235e-06
0.47    	0.23    	3.2483e-06
0.47    	0.24    	3.2704e-06
0.47    	0.25    	3.2855e-06
0.47    	0.26    	3.2969e-06
0.47    	0.27    	3.3058e-06
0.47    	0.28    	3.3128e-06
0.47    	0.29    	3.3183e-06
0.47    	0.3     	3.3226e-06
0.47    	0.31    	3.3262e-06
0.47    	0.32    	3.3291e-06
0.47    	0.33    	3.3316e-06
0.47    	0.34    	3.3337e-06
0.47    	0.35    	3.3355e-06
0.47    	0.36    	3.337e-06
0.47    	0.37    	3.3385e-06
0.47    	0.38    	3.3397e-06
0.47    	0.39    	3.3409e-06
0.47    	0.4     	3.342e-06
0.47    	0.41    	3.343e-06
0.47    	0.42    	3.3439e-06
0.47    	0.43    	3.3448e-06
0.47    	0.44    	3.3457e-06
0.47    	0.45    	3.3465e-06
0.47    	0.46    	3.3472e-06
0.47    	0.47    	3.348e-06
0.47    	0.48    	3.3487e-06
0.47    	0.49    	3.3493e-06
0.47    	0.5     	3.35e-06
0.47    	0.51    	3.3506e-06
0.47    	0.52    	3.3512e-06
0.47    	0.53    	3.3518e-06
0.47    	0.54    	3.3523e-06
0.47    	0.55    	3.3529e-06
0.47    	0.56    	3.3534e-06
0.47    	0.57    	3.3539e-06
0.47    	0.58    	3.3544e-06
0.47    	0.59    	3.3549e-06
0.47    	0.6     	3.3554e-06
0.47    	0.61    	3.3558e-06
0.47    	0.62    	3.3563e-06
0.47    	0.63    	3.3567e-06
0.47    	0.64    	3.3571e-06
0.47    	0.65    	3.3576e-06
0.47    	0.66    	3.358e-06
0.47    	0.67    	3.3584e-06
0.47    	0.68    	3.3588e-06
0.47    	0.69    	3.3591e-06
0.47    	0.7     	3.3595e-06
0.47    	0.71    	3.3599e-06
0.47    	0.72    	3.3602e-06
0.47    	0.73    	3.3606e-06
0.47    	0.74    	3.3609e-06
0.47    	0.75    	3.3613e-06
0.47    	0.76    	3.3616e-06
0.47    	0.77    	3.3619e-06
0.47    	0.78    	3.3622e-06
0.47    	0.79    	3.3625e-06
0.47    	0.8     	3.3629e-06
0.48    	0       	5.3981e-10
0.48    	0.01    	2.4749e-07
0.48    	0.02    	4.9046e-07
0.48    	0.03    	7.28e-07
0.48    	0.04    	9.5877e-07
0.48    	0.05    	1.1815e-06
0.48    	0.06    	1.3952e-06
0.48    	0.07    	1.5992e-06
0.48    	0.08    	1.7929e-06
0.48    	0.09    	1.976e-06
0.48    	0.1     	2.174e-06
0.48    	0.11    	2.3375e-06
0.48    	0.12    	2.4888e-06
0.48    	0.13    	2.6278e-06
0.48    	0.14    	2.7545e-06
0.48    	0.15    	2.8687e-06
0.48    	0.16    	2.9865e-06
0.48    	0.17    	3.0752e-06
0.48    	0.18    	3.1521e-06
0.48    	0.19    	3.2176e-06
0.48    	0.2     	3.2725e-06
0.48    	0.21    	3.3178e-06
0.48    	0.22    	3.3546e-06
0.48    	0.23    	3.3881e-06
0.48    	0.24    	3.4111e-06
0.48    	0.25    	3.4289e-06
0.48    	0.26    	3.4428e-06
0.48    	0.27    	3.4536e-06
0.48    	0.28    	3.462e-06
0.48    	0.29    	3.4686e-06
0.48    	0.3     	3.4739e-06
0.48    	0.31    	3.4781e-06
0.48    	0.32    	3.4815e-06
0.48    	0.33    	3.4844e-06
0.48    	0.34    	3.4868e-06
0.48    	0.35    	3.4888e-06
0.48    	0.36    	3.4906e-06
0.48    	0.37    	3.4922e-06
0.48    	0.38    	3.4936e-06
0.48    	0.39    	3.4949e-06
0.48    	0.4     	3.496e-06
0.48    	0.41    	3.4971e-06
0.48    	0.42    	3.4981e-06
0.48    	0.43    	3.499e-06
0.48    	0.44    	3.4999e-06
0.48    	0.45    	3.5008e-06
0.48    	0.46    	3.5016e-06
0.48    	0.47    	3.5023e-06
0.48    	0.48    	3.5031e-06
0.48    	0.49    	3.5038e-06
0.48    	0.5     	3.5044e-06
0.48    	0.51    	3.5051e-06
0.48    	0.52    	3.5057e-06
0.48    	0.53    	3.5063e-06
0.48    	0.54    	3.5069e-06
0.48    	0.55    	3.5074e-06
0.48    	0.56    	3.508e-06
0.48    	0.57    	3.5085e-06
0.48    	0.58    	3.509e-06
0.48    	0.59    	3.5095e-06
0.48    	0.6     	3.51e-06
0.48    	0.61    	3.5105e-06
0.48    	0.62    	3.5109e-06
0.48    	0.63    	3.5114e-06
0.48    	0.64    	3.5118e-06
0.48    	0.65    	3.5122e-06
0.48    	0.66    	3.5127e-06
0.48    	0.67    	3.5131e-06
0.48    	0.68    	3.5135e-06
0.48    	0.69    	3.5139e-06
0.48    	0.7     	3.5142e-06
0.48    	0.71    	3.5146e-06
0.48    	0.72    	3.515e-06
0.48    	0.73    	3.5153e-06
0.48    	0.74    	3.5157e-06
0.48    	0.75    	3.516e-06
0.48    	0.76    	3.5164e-06
0.48    	0.77    	3.5167e-06
0.48    	0.78    	3.517e-06
0.48    	0.79    	3.5173e-06
0.48    	0.8     	3.5176e-06
0.49    	0       	5.4899e-10
0.49    	0.01    	2.5077e-07
0.49    	0.02    	4.9724e-07
0.49    	0.03    	7.3853e-07
0.49    	0.04    	9.7328e-07
0.49    	0.05    	1.2002e-06
0.49    	0.06    	1.4184e-06
0.49    	0.07    	1.627e-06
0.49    	0.08    	1.8255e-06
0.49    	0.09    	2.0137e-06
0.49    	0.1     	2.2176e-06
0.49    	0.11    	2.3871e-06
0.49    	0.12    	2.5446e-06
0.49    	0.13    	2.6901e-06
0.49    	0.14    	2.8234e-06
0.49    	0.15    	2.9447e-06
0.49    	0.16    	3.0712e-06
0.49    	0.17    	3.1674e-06
0.49    	0.18    	3.2518e-06
0.49    	0.19    	3.3247e-06
0.49    	0.2     	3.3866e-06
0.49    	0.21    	3.4385e-06
0.49    	0.22    	3.4812e-06
0.49    	0.23    	3.5207e-06
0.49    	0.24    	3.5481e-06
0.49    	0.25    	3.5694e-06
0.49    	0.26    	3.5862e-06
0.49    	0.27    	3.5993e-06
0.49    	0.28    	3.6095e-06
0.49    	0.29    	3.6175e-06
0.49    	0.3     	3.6239e-06
0.49    	0.31    	3.6289e-06
0.49    	0.32    	3.633e-06
0.49    	0.33    	3.6363e-06
0.49    	0.34    	3.6391e-06
0.49    	0.35    	3.6414e-06
0.49    	0.36    	3.6434e-06
0.49    	0.37    	3.6452e-06
0.49    	0.38    	3.6468e-06
0.49    	0.39    	3.6481e-06
0.49    	0.4     	3.6494e-06
0.49    	0.41    	3.6506e-06
0.49    	0.42    	3.6516e-06
0.49    	0.43    	3.6526e-06
0.49    	0.44    	3.6536e-06
0.49    	0.45    	3.6545e-06
0.49    	0.46    	3.6553e-06
0.49    	0.47    	3.6561e-06
0.49    	0.48    	3.6569e-06
0.49    	0.49    	3.6576e-06
0.49    	0.5     	3.6583e-06
0.49    	0.51    	3.659e-06
0.49    	0.52    	3.6596e-06
0.49    	0.53    	3.6602e-06
0.49    	0.54    	3.6608e-06
0.49    	0.55    	3.6614e-06
0.49    	0.56    	3.662e-06
0.49    	0.57    	3.6625e-06
0.49    	0.58    	3.663e-06
0.49    	0.59    	3.6636e-06
0.49    	0.6     	3.664e-06
0.49    	0.61    	3.6645e-06
0.49    	0.62    	3.665e-06
0.49    	0.63    	3.6655e-06
0.49    	0.64    	3.6659e-06
0.49    	0.65    	3.6663e-06
0.49    	0.66    	3.6668e-06
0.49    	0.67    	3.6672e-06
0.49    	0.68    	3.6676e-06
0.49    	0.69    	3.668e-06
0.49    	0.7     	3.6684e-06
0.49    	0.71    	3.6688e-06
0.49    	0.72    	3.6691e-06
0.49    	0.73    	3.6695e-06
0.49    	0.74    	3.6699e-06
0.49    	0.75    	3.6702e-06
0.49    	0.76    	3.6705e-06
0.49    	0.77    	3.6709e-06
0.49    	0.78    	3.6712e-06
0.49    	0.79    	3.6715e-06
0.49    	0.8     	3.6719e-06
0.5     	0       	5.5786e-10
0.5     	0.01    	2.5387e-07
0.5     	0.02    	5.0365e-07
0.5     	0.03    	7.4847e-07
0.5     	0.04    	9.8697e-07
0.5     	0.05    	1.2179e-06
0.5     	0.06    	1.4402e-06
0.5     	0.07    	1.6531e-06
0.5     	0.08    	1.8562e-06
0.5     	0.09    	2.0491e-06
0.5     	0.1     	2.2586e-06
0.5     	0.11    	2.4336e-06
0.5     	0.12    	2.5968e-06
0.5     	0.13    	2.7483e-06
0.5     	0.14    	2.8881e-06
0.5     	0.15    	3.016e-06
0.5     	0.16    	3.1322e-06
0.5     	0.17    	3.2544e-06
0.5     	0.18    	3.3458e-06
0.5     	0.19    	3.426e-06
0.5     	0.2     	3.4951e-06
0.5     	0.21    	3.5537e-06
0.5     	0.22    	3.6027e-06
0.5     	0.23    	3.6488e-06
0.5     	0.24    	3.681e-06
0.5     	0.25    	3.7065e-06
0.5     	0.26    	3.7266e-06
0.5     	0.27    	3.7424e-06
0.5     	0.28    	3.7549e-06
0.5     	0.29    	3.7646e-06
0.5     	0.3     	3.7723e-06
0.5     	0.31    	3.7783e-06
0.5     	0.32    	3.7832e-06
0.5     	0.33    	3.7871e-06
0.5     	0.34    	3.7904e-06
0.5     	0.35    	3.7931e-06
0.5     	0.36    	3.7954e-06
0.5     	0.37    	3.7974e-06
0.5     	0.38    	3.7991e-06
0.5     	0.39    	3.8006e-06
0.5     	0.4     	3.802e-06
0.5     	0.41    	3.8033e-06
0.5     	0.42    	3.8044e-06
0.5     	0.43    	3.8055e-06
0.5     	0.44    	3.8065e-06
0.5     	0.45    	3.8074e-06
0.5     	0.46    	3.8083e-06
0.5     	0.47    	3.8091e-06
0.5     	0.48    	3.8099e-06
0.5     	0.49    	3.8107e-06
0.5     	0.5     	3.8114e-06
0.5     	0.51    	3.8121e-06
0.5     	0.52    	3.8128e-06
0.5     	0.53    	3.8134e-06
0.5     	0.54    	3.814e-06
