0.4     	0.66    	1.8268e-05
0.4     	0.67    	1.8272e-05
0.4     	0.68    	1.8275e-05
0.4     	0.69    	1.8278e-05
0.4     	0.7     	1.8281e-05
0.4     	0.71    	1.8284e-05
0.4     	0.72    	1.8287e-05
0.4     	0.73    	1.829e-05
0.4     	0.74    	1.8293e-05
0.4     	0.75    	1.8296e-05
0.4     	0.76    	1.8299e-05
0.4     	0.77    	1.8302e-05
0.4     	0.78    	1.8305e-05
0.4     	0.79    	1.8307e-05
0.4     	0.8     	1.831e-05
0.41    	0       	2.7281e-08
0.41    	0.01    	1.6409e-06
0.41    	0.02    	3.2296e-06
0.41    	0.03    	4.7658e-06
0.41    	0.04    	6.3178e-06
0.41    	0.05    	7.7457e-06
0.41    	0.06    	9.0971e-06
0.41    	0.07    	1.0365e-05
0.41    	0.08    	1.1542e-05
0.41    	0.09    	1.2624e-05
0.41    	0.1     	1.3606e-05
0.41    	0.11    	1.4486e-05
0.41    	0.12    	1.5264e-05
0.41    	0.13    	1.5942e-05
0.41    	0.14    	1.6523e-05
0.41    	0.15    	1.707e-05
0.41    	0.16    	1.747e-05
0.41    	0.17    	1.7795e-05
0.41    	0.18    	1.8056e-05
0.41    	0.19    	1.8263e-05
0.41    	0.2     	1.8425e-05
0.41    	0.21    	1.8553e-05
0.41    	0.22    	1.8652e-05
0.41    	0.23    	1.8729e-05
0.41    	0.24    	1.879e-05
0.41    	0.25    	1.8838e-05
0.41    	0.26    	1.8876e-05
0.41    	0.27    	1.8907e-05
0.41    	0.28    	1.8932e-05
0.41    	0.29    	1.8953e-05
0.41    	0.3     	1.897e-05
0.41    	0.31    	1.8986e-05
0.41    	0.32    	1.8999e-05
0.41    	0.33    	1.9011e-05
0.41    	0.34    	1.9021e-05
0.41    	0.35    	1.9031e-05
0.41    	0.36    	1.904e-05
0.41    	0.37    	1.9048e-05
0.41    	0.38    	1.9055e-05
0.41    	0.39    	1.9063e-05
0.41    	0.4     	1.907e-05
0.41    	0.41    	1.9076e-05
0.41    	0.42    	1.9083e-05
0.41    	0.43    	1.9089e-05
0.41    	0.44    	1.9095e-05
0.41    	0.45    	1.91e-05
0.41    	0.46    	1.9106e-05
0.41    	0.47    	1.9111e-05
0.41    	0.48    	1.9116e-05
0.41    	0.49    	1.9121e-05
0.41    	0.5     	1.9126e-05
0.41    	0.51    	1.9131e-05
0.41    	0.52    	1.9135e-05
0.41    	0.53    	1.914e-05
0.41    	0.54    	1.9144e-05
0.41    	0.55    	1.9148e-05
0.41    	0.56    	1.9153e-05
0.41    	0.57    	1.9157e-05
0.41    	0.58    	1.9162e-05
0.41    	0.59    	1.9165e-05
0.41    	0.6     	1.9169e-05
0.41    	0.61    	1.9173e-05
0.41    	0.62    	1.9177e-05
0.41    	0.63    	1.918e-05
0.41    	0.64    	1.9184e-05
0.41    	0.65    	1.9187e-05
0.41    	0.66    	1.919e-05
0.41    	0.67    	1.9193e-05
0.41    	0.68    	1.9197e-05
0.41    	0.69    	1.92e-05
0.41    	0.7     	1.9203e-05
0.41    	0.71    	1.9206e-05
0.41    	0.72    	1.9209e-05
0.41    	0.73    	1.9212e-05
0.41    	0.74    	1.9215e-05
0.41    	0.75    	1.9218e-05
0.41    	0.76    	1.9221e-05
0.41    	0.77    	1.9224e-05
0.41    	0.78    	1.9227e-05
0.41    	0.79    	1.923e-05
0.41    	0.8     	1.9232e-05
0.42    	0       	2.7885e-08
0.42    	0.01    	1.6756e-06
0.42    	0.02    	3.3001e-06
0.42    	0.03    	4.8736e-06
0.42    	0.04    	6.4645e-06
0.42    	0.05    	7.9336e-06
0.42    	0.06    	9.3284e-06
0.42    	0.07    	1.0642e-05
0.42    	0.08    	1.1867e-05
0.42    	0.09    	1.2998e-05
0.42    	0.1     	1.403e-05
0.42    	0.11    	1.4962e-05
0.42    	0.12    	1.5792e-05
0.42    	0.13    	1.6521e-05
0.42    	0.14    	1.7151e-05
0.42    	0.15    	1.775e-05
0.42    	0.16    	1.8193e-05
0.42    	0.17    	1.8556e-05
0.42    	0.18    	1.885e-05
0.42    	0.19    	1.9085e-05
0.42    	0.2     	1.9271e-05
0.42    	0.21    	1.9417e-05
0.42    	0.22    	1.9531e-05
0.42    	0.23    	1.962e-05
0.42    	0.24    	1.969e-05
0.42    	0.25    	1.9745e-05
0.42    	0.26    	1.9788e-05
0.42    	0.27    	1.9823e-05
0.42    	0.28    	1.9852e-05
0.42    	0.29    	1.9875e-05
0.42    	0.3     	1.9895e-05
0.42    	0.31    	1.9911e-05
0.42    	0.32    	1.9926e-05
0.42    	0.33    	1.9938e-05
0.42    	0.34    	1.9949e-05
0.42    	0.35    	1.996e-05
0.42    	0.36    	1.9969e-05
0.42    	0.37    	1.9978e-05
0.42    	0.38    	1.9986e-05
0.42    	0.39    	1.9993e-05
0.42    	0.4     	2e-05   
0.42    	0.41    	2.0007e-05
0.42    	0.42    	2.0014e-05
0.42    	0.43    	2.002e-05
0.42    	0.44    	2.0026e-05
0.42    	0.45    	2.0032e-05
0.42    	0.46    	2.0037e-05
0.42    	0.47    	2.0043e-05
0.42    	0.48    	2.0048e-05
0.42    	0.49    	2.0053e-05
0.42    	0.5     	2.0059e-05
0.42    	0.51    	2.0063e-05
0.42    	0.52    	2.0069e-05
0.42    	0.53    	2.0073e-05
0.42    	0.54    	2.0077e-05
0.42    	0.55    	2.0081e-05
0.42    	0.56    	2.0086e-05
0.42    	0.57    	2.009e-05
0.42    	0.58    	2.0094e-05
0.42    	0.59    	2.0098e-05
0.42    	0.6     	2.0102e-05
0.42    	0.61    	2.0105e-05
0.42    	0.62    	2.0109e-05
0.42    	0.63    	2.0112e-05
0.42    	0.64    	2.0116e-05
0.42    	0.65    	2.0119e-05
0.42    	0.66    	2.0123e-05
0.42    	0.67    	2.0126e-05
0.42    	0.68    	2.013e-05
0.42    	0.69    	2.0133e-05
0.42    	0.7     	2.0136e-05
0.42    	0.71    	2.0139e-05
0.42    	0.72    	2.0143e-05
0.42    	0.73    	2.0146e-05
0.42    	0.74    	2.0149e-05
0.42    	0.75    	2.0151e-05
0.42    	0.76    	2.0154e-05
0.42    	0.77    	2.0157e-05
0.42    	0.78    	2.016e-05
0.42    	0.79    	2.0163e-05
0.42    	0.8     	2.0165e-05
0.43    	0       	2.8475e-08
0.43    	0.01    	1.7091e-06
0.43    	0.02    	3.368e-06
0.43    	0.03    	4.9775e-06
0.43    	0.04    	6.5293e-06
0.43    	0.05    	8.1138e-06
0.43    	0.06    	9.5511e-06
0.43    	0.07    	1.0908e-05
0.43    	0.08    	1.2179e-05
0.43    	0.09    	1.3358e-05
0.43    	0.1     	1.444e-05
0.43    	0.11    	1.5423e-05
0.43    	0.12    	1.6304e-05
0.43    	0.13    	1.7083e-05
0.43    	0.14    	1.7763e-05
0.43    	0.15    	1.8417e-05
0.43    	0.16    	1.8904e-05
0.43    	0.17    	1.9308e-05
0.43    	0.18    	1.9637e-05
0.43    	0.19    	1.9902e-05
0.43    	0.2     	2.0114e-05
0.43    	0.21    	2.0281e-05
0.43    	0.22    	2.0412e-05
0.43    	0.23    	2.0514e-05
0.43    	0.24    	2.0595e-05
0.43    	0.25    	2.0658e-05
0.43    	0.26    	2.0708e-05
0.43    	0.27    	2.0748e-05
0.43    	0.28    	2.078e-05
0.43    	0.29    	2.0806e-05
0.43    	0.3     	2.0828e-05
0.43    	0.31    	2.0846e-05
0.43    	0.32    	2.0862e-05
0.43    	0.33    	2.0876e-05
0.43    	0.34    	2.0888e-05
0.43    	0.35    	2.0899e-05
0.43    	0.36    	2.0909e-05
0.43    	0.37    	2.0918e-05
0.43    	0.38    	2.0926e-05
0.43    	0.39    	2.0934e-05
0.43    	0.4     	2.0941e-05
0.43    	0.41    	2.0948e-05
0.43    	0.42    	2.0955e-05
0.43    	0.43    	2.0961e-05
0.43    	0.44    	2.0968e-05
0.43    	0.45    	2.0975e-05
0.43    	0.46    	2.098e-05
0.43    	0.47    	2.0986e-05
0.43    	0.48    	2.0991e-05
0.43    	0.49    	2.0997e-05
0.43    	0.5     	2.1001e-05
0.43    	0.51    	2.1006e-05
0.43    	0.52    	2.1011e-05
0.43    	0.53    	2.1016e-05
0.43    	0.54    	2.102e-05
0.43    	0.55    	2.1024e-05
0.43    	0.56    	2.1028e-05
0.43    	0.57    	2.1033e-05
0.43    	0.58    	2.1037e-05
0.43    	0.59    	2.1041e-05
0.43    	0.6     	2.1045e-05
0.43    	0.61    	2.1049e-05
0.43    	0.62    	2.1052e-05
0.43    	0.63    	2.1056e-05
0.43    	0.64    	2.1059e-05
0.43    	0.65    	2.1063e-05
0.43    	0.66    	2.1066e-05
0.43    	0.67    	2.1069e-05
0.43    	0.68    	2.1073e-05
0.43    	0.69    	2.1076e-05
0.43    	0.7     	2.1079e-05
0.43    	0.71    	2.1083e-05
0.43    	0.72    	2.1086e-05
0.43    	0.73    	2.1089e-05
0.43    	0.74    	2.1092e-05
0.43    	0.75    	2.1094e-05
0.43    	0.76    	2.1097e-05
0.43    	0.77    	2.11e-05
0.43    	0.78    	2.1103e-05
0.43    	0.79    	2.1106e-05
0.43    	0.8     	2.1108e-05
0.44    	0       	2.9051e-08
0.44    	0.01    	1.7413e-06
0.44    	0.02    	3.4333e-06
0.44    	0.03    	5.0775e-06
0.44    	0.04    	6.6655e-06
0.44    	0.05    	8.2878e-06
0.44    	0.06    	9.7654e-06
0.44    	0.07    	1.1165e-05
0.44    	0.08    	1.248e-05
0.44    	0.09    	1.3706e-05
0.44    	0.1     	1.4836e-05
0.44    	0.11    	1.5868e-05
0.44    	0.12    	1.6799e-05
0.44    	0.13    	1.763e-05
0.44    	0.14    	1.836e-05
0.44    	0.15    	1.9068e-05
0.44    	0.16    	1.9601e-05
0.44    	0.17    	2.0047e-05
0.44    	0.18    	2.0415e-05
0.44    	0.19    	2.0713e-05
0.44    	0.2     	2.0953e-05
0.44    	0.21    	2.1143e-05
0.44    	0.22    	2.1293e-05
0.44    	0.23    	2.1411e-05
0.44    	0.24    	2.1504e-05
0.44    	0.25    	2.1576e-05
0.44    	0.26    	2.1634e-05
0.44    	0.27    	2.1679e-05
0.44    	0.28    	2.1716e-05
0.44    	0.29    	2.1745e-05
0.44    	0.3     	2.177e-05
0.44    	0.31    	2.179e-05
0.44    	0.32    	2.1807e-05
0.44    	0.33    	2.1822e-05
0.44    	0.34    	2.1835e-05
0.44    	0.35    	2.1847e-05
0.44    	0.36    	2.1858e-05
0.44    	0.37    	2.1867e-05
0.44    	0.38    	2.1876e-05
0.44    	0.39    	2.1884e-05
0.44    	0.4     	2.1892e-05
0.44    	0.41    	2.19e-05
0.44    	0.42    	2.1907e-05
0.44    	0.43    	2.1914e-05
0.44    	0.44    	2.192e-05
0.44    	0.45    	2.1927e-05
0.44    	0.46    	2.1932e-05
0.44    	0.47    	2.1938e-05
0.44    	0.48    	2.1944e-05
0.44    	0.49    	2.1949e-05
0.44    	0.5     	2.1954e-05
0.44    	0.51    	2.1959e-05
0.44    	0.52    	2.1964e-05
0.44    	0.53    	2.1968e-05
0.44    	0.54    	2.1973e-05
0.44    	0.55    	2.1977e-05
0.44    	0.56    	2.1982e-05
0.44    	0.57    	2.1986e-05
0.44    	0.58    	2.199e-05
0.44    	0.59    	2.1994e-05
0.44    	0.6     	2.1998e-05
0.44    	0.61    	2.2001e-05
0.44    	0.62    	2.2005e-05
0.44    	0.63    	2.2009e-05
0.44    	0.64    	2.2012e-05
0.44    	0.65    	2.2016e-05
0.44    	0.66    	2.2019e-05
0.44    	0.67    	2.2022e-05
0.44    	0.68    	2.2026e-05
0.44    	0.69    	2.2029e-05
0.44    	0.7     	2.2032e-05
0.44    	0.71    	2.2035e-05
0.44    	0.72    	2.2038e-05
0.44    	0.73    	2.2041e-05
0.44    	0.74    	2.2044e-05
0.44    	0.75    	2.2047e-05
0.44    	0.76    	2.205e-05
0.44    	0.77    	2.2053e-05
0.44    	0.78    	2.2055e-05
0.44    	0.79    	2.2058e-05
0.44    	0.8     	2.2061e-05
0.45    	0       	2.9613e-08
0.45    	0.01    	1.7723e-06
0.45    	0.02    	3.4963e-06
0.45    	0.03    	5.1738e-06
0.45    	0.04    	6.7967e-06
0.45    	0.05    	8.4552e-06
0.45    	0.06    	9.9716e-06
0.45    	0.07    	1.1412e-05
0.45    	0.08    	1.277e-05
0.45    	0.09    	1.404e-05
0.45    	0.1     	1.5217e-05
0.45    	0.11    	1.6297e-05
0.45    	0.12    	1.7278e-05
0.45    	0.13    	1.8159e-05
0.45    	0.14    	1.8939e-05
0.45    	0.15    	1.9703e-05
0.45    	0.16    	2.0283e-05
0.45    	0.17    	2.0774e-05
0.45    	0.18    	2.1181e-05
0.45    	0.19    	2.1515e-05
0.45    	0.2     	2.1785e-05
0.45    	0.21    	2.2001e-05
0.45    	0.22    	2.2173e-05
0.45    	0.23    	2.2308e-05
0.45    	0.24    	2.2414e-05
0.45    	0.25    	2.2498e-05
0.45    	0.26    	2.2564e-05
0.45    	0.27    	2.2616e-05
0.45    	0.28    	2.2663e-05
0.45    	0.29    	2.2694e-05
0.45    	0.3     	2.2723e-05
0.45    	0.31    	2.2744e-05
0.45    	0.32    	2.2764e-05
0.45    	0.33    	2.2779e-05
0.45    	0.34    	2.2794e-05
0.45    	0.35    	2.2806e-05
0.45    	0.36    	2.2816e-05
0.45    	0.37    	2.2827e-05
0.45    	0.38    	2.2836e-05
0.45    	0.39    	2.2845e-05
0.45    	0.4     	2.2853e-05
0.45    	0.41    	2.2861e-05
0.45    	0.42    	2.2868e-05
0.45    	0.43    	2.2875e-05
0.45    	0.44    	2.2882e-05
0.45    	0.45    	2.2888e-05
0.45    	0.46    	2.2894e-05
0.45    	0.47    	2.2899e-05
0.45    	0.48    	2.2905e-05
0.45    	0.49    	2.291e-05
0.45    	0.5     	2.2915e-05
0.45    	0.51    	2.292e-05
0.45    	0.52    	2.2925e-05
0.45    	0.53    	2.2929e-05
0.45    	0.54    	2.2934e-05
0.45    	0.55    	2.2938e-05
0.45    	0.56    	2.2943e-05
0.45    	0.57    	2.2947e-05
0.45    	0.58    	2.2951e-05
0.45    	0.59    	2.2955e-05
0.45    	0.6     	2.2959e-05
0.45    	0.61    	2.2963e-05
0.45    	0.62    	2.2966e-05
0.45    	0.63    	2.297e-05
0.45    	0.64    	2.2974e-05
0.45    	0.65    	2.2977e-05
0.45    	0.66    	2.298e-05
0.45    	0.67    	2.2984e-05
0.45    	0.68    	2.2987e-05
0.45    	0.69    	2.299e-05
0.45    	0.7     	2.2993e-05
0.45    	0.71    	2.2997e-05
0.45    	0.72    	2.3e-05 
0.45    	0.73    	2.3003e-05
0.45    	0.74    	2.3006e-05
0.45    	0.75    	2.3008e-05
0.45    	0.76    	2.3011e-05
0.45    	0.77    	2.3014e-05
0.45    	0.78    	2.3017e-05
0.45    	0.79    	2.302e-05
0.45    	0.8     	2.3022e-05
0.46    	0       	3.0162e-08
0.46    	0.01    	1.8022e-06
0.46    	0.02    	3.557e-06
0.46    	0.03    	5.2666e-06
0.46    	0.04    	6.9231e-06
0.46    	0.05    	8.6163e-06
0.46    	0.06    	1.017e-05
0.46    	0.07    	1.165e-05
0.46    	0.08    	1.3049e-05
0.46    	0.09    	1.4363e-05
0.46    	0.1     	1.5585e-05
0.46    	0.11    	1.6712e-05
0.46    	0.12    	1.7741e-05
0.46    	0.13    	1.8671e-05
0.46    	0.14    	1.95e-05
0.46    	0.15    	2.032e-05
0.46    	0.16    	2.0948e-05
0.46    	0.17    	2.1484e-05
0.46    	0.18    	2.1934e-05
0.46    	0.19    	2.2306e-05
0.46    	0.2     	2.2609e-05
0.46    	0.21    	2.2854e-05
0.46    	0.22    	2.3049e-05
0.46    	0.23    	2.3204e-05
0.46    	0.24    	2.3326e-05
0.46    	0.25    	2.3422e-05
0.46    	0.26    	2.3506e-05
0.46    	0.27    	2.356e-05
0.46    	0.28    	2.3612e-05
0.46    	0.29    	2.3646e-05
0.46    	0.3     	2.368e-05
0.46    	0.31    	2.3702e-05
0.46    	0.32    	2.3725e-05
0.46    	0.33    	2.3741e-05
0.46    	0.34    	2.3758e-05
0.46    	0.35    	2.377e-05
0.46    	0.36    	2.3783e-05
0.46    	0.37    	2.3795e-05
0.46    	0.38    	2.3805e-05
0.46    	0.39    	2.3814e-05
0.46    	0.4     	2.3822e-05
0.46    	0.41    	2.383e-05
0.46    	0.42    	2.3837e-05
0.46    	0.43    	2.3844e-05
0.46    	0.44    	2.385e-05
0.46    	0.45    	2.3856e-05
0.46    	0.46    	2.3862e-05
0.46    	0.47    	2.3868e-05
0.46    	0.48    	2.3874e-05
0.46    	0.49    	2.3879e-05
0.46    	0.5     	2.3884e-05
0.46    	0.51    	2.3889e-05
0.46    	0.52    	2.3894e-05
0.46    	0.53    	2.3899e-05
0.46    	0.54    	2.3903e-05
0.46    	0.55    	2.3908e-05
0.46    	0.56    	2.3912e-05
0.46    	0.57    	2.3916e-05
0.46    	0.58    	2.392e-05
0.46    	0.59    	2.3924e-05
0.46    	0.6     	2.3928e-05
0.46    	0.61    	2.3932e-05
0.46    	0.62    	2.3936e-05
0.46    	0.63    	2.394e-05
0.46    	0.64    	2.3943e-05
0.46    	0.65    	2.3947e-05
0.46    	0.66    	2.395e-05
0.46    	0.67    	2.3953e-05
0.46    	0.68    	2.3957e-05
0.46    	0.69    	2.396e-05
0.46    	0.7     	2.3963e-05
0.46    	0.71    	2.3966e-05
0.46    	0.72    	2.3969e-05
0.46    	0.73    	2.3972e-05
0.46    	0.74    	2.3975e-05
0.46    	0.75    	2.3978e-05
0.46    	0.76    	2.3981e-05
0.46    	0.77    	2.3984e-05
0.46    	0.78    	2.3987e-05
0.46    	0.79    	2.3989e-05
0.46    	0.8     	2.3992e-05
0.47    	0       	3.0698e-08
0.47    	0.01    	1.831e-06
0.47    	0.02    	3.6155e-06
0.47    	0.03    	5.3561e-06
0.47    	0.04    	7.0448e-06
0.47    	0.05    	8.7714e-06
0.47    	0.06    	1.0361e-05
0.47    	0.07    	1.1878e-05
0.47    	0.08    	1.3318e-05
0.47    	0.09    	1.4673e-05
0.47    	0.1     	1.5938e-05
0.47    	0.11    	1.7111e-05
0.47    	0.12    	1.8187e-05
0.47    	0.13    	1.9165e-05
0.47    	0.14    	2.0044e-05
0.47    	0.15    	2.0919e-05
0.47    	0.16    	2.1596e-05
0.47    	0.17    	2.2178e-05
0.47    	0.18    	2.2672e-05
0.47    	0.19    	2.3084e-05
0.47    	0.2     	2.3423e-05
0.47    	0.21    	2.3698e-05
0.47    	0.22    	2.392e-05
0.47    	0.23    	2.4096e-05
0.47    	0.24    	2.4236e-05
0.47    	0.25    	2.4359e-05
0.47    	0.26    	2.4436e-05
0.47    	0.27    	2.4511e-05
0.47    	0.28    	2.4566e-05
0.47    	0.29    	2.4609e-05
0.47    	0.3     	2.4643e-05
0.47    	0.31    	2.4671e-05
0.47    	0.32    	2.4694e-05
0.47    	0.33    	2.4714e-05
0.47    	0.34    	2.4731e-05
0.47    	0.35    	2.4745e-05
0.47    	0.36    	2.4758e-05
0.47    	0.37    	2.4769e-05
0.47    	0.38    	2.4779e-05
0.47    	0.39    	2.4788e-05
0.47    	0.4     	2.4797e-05
0.47    	0.41    	2.4805e-05
0.47    	0.42    	2.4812e-05
0.47    	0.43    	2.482e-05
0.47    	0.44    	2.4826e-05
0.47    	0.45    	2.4833e-05
0.47    	0.46    	2.4839e-05
0.47    	0.47    	2.4845e-05
0.47    	0.48    	2.485e-05
0.47    	0.49    	2.4856e-05
0.47    	0.5     	2.4861e-05
0.47    	0.51    	2.4866e-05
0.47    	0.52    	2.4871e-05
0.47    	0.53    	2.4876e-05
0.47    	0.54    	2.488e-05
0.47    	0.55    	2.4885e-05
0.47    	0.56    	2.4889e-05
0.47    	0.57    	2.4893e-05
0.47    	0.58    	2.4898e-05
0.47    	0.59    	2.4902e-05
0.47    	0.6     	2.4906e-05
0.47    	0.61    	2.4909e-05
0.47    	0.62    	2.4913e-05
0.47    	0.63    	2.4917e-05
0.47    	0.64    	2.492e-05
0.47    	0.65    	2.4924e-05
0.47    	0.66    	2.4927e-05
0.47    	0.67    	2.4931e-05
0.47    	0.68    	2.4934e-05
0.47    	0.69    	2.4937e-05
0.47    	0.7     	2.494e-05
0.47    	0.71    	2.4944e-05
0.47    	0.72    	2.4947e-05
0.47    	0.73    	2.495e-05
0.47    	0.74    	2.4953e-05
0.47    	0.75    	2.4956e-05
0.47    	0.76    	2.4958e-05
0.47    	0.77    	2.4961e-05
0.47    	0.78    	2.4964e-05
0.47    	0.79    	2.4967e-05
0.47    	0.8     	2.4969e-05
0.48    	0       	3.1222e-08
0.48    	0.01    	1.8587e-06
0.48    	0.02    	3.6718e-06
0.48    	0.03    	5.4422e-06
0.48    	0.04    	7.1621e-06
0.48    	0.05    	8.9206e-06
0.48    	0.06    	1.0544e-05
0.48    	0.07    	1.2098e-05
0.48    	0.08    	1.3576e-05
0.48    	0.09    	1.4971e-05
0.48    	0.1     	1.6279e-05
0.48    	0.11    	1.7495e-05
0.48    	0.12    	1.8617e-05
0.48    	0.13    	1.9642e-05
0.48    	0.14    	2.0569e-05
0.48    	0.15    	2.1498e-05
0.48    	0.16    	2.2224e-05
0.48    	0.17    	2.2854e-05
0.48    	0.18    	2.3393e-05
0.48    	0.19    	2.3847e-05
0.48    	0.2     	2.4223e-05
0.48    	0.21    	2.4532e-05
0.48    	0.22    	2.4782e-05
0.48    	0.23    	2.4983e-05
0.48    	0.24    	2.5161e-05
0.48    	0.25    	2.5272e-05
0.48    	0.26    	2.5382e-05
0.48    	0.27    	2.5461e-05
0.48    	0.28    	2.5522e-05
0.48    	0.29    	2.5571e-05
0.48    	0.3     	2.561e-05
0.48    	0.31    	2.5641e-05
0.48    	0.32    	2.5668e-05
0.48    	0.33    	2.5689e-05
0.48    	0.34    	2.5708e-05
0.48    	0.35    	2.5723e-05
0.48    	0.36    	2.5737e-05
0.48    	0.37    	2.5749e-05
0.48    	0.38    	2.576e-05
0.48    	0.39    	2.577e-05
0.48    	0.4     	2.5779e-05
0.48    	0.41    	2.5787e-05
0.48    	0.42    	2.5795e-05
0.48    	0.43    	2.5802e-05
0.48    	0.44    	2.5809e-05
0.48    	0.45    	2.5816e-05
0.48    	0.46    	2.5822e-05
0.48    	0.47    	2.5828e-05
0.48    	0.48    	2.5834e-05
0.48    	0.49    	2.5839e-05
0.48    	0.5     	2.5845e-05
0.48    	0.51    	2.585e-05
0.48    	0.52    	2.5855e-05
0.48    	0.53    	2.586e-05
0.48    	0.54    	2.5864e-05
0.48    	0.55    	2.5869e-05
0.48    	0.56    	2.5873e-05
0.48    	0.57    	2.5878e-05
0.48    	0.58    	2.5882e-05
0.48    	0.59    	2.5886e-05
0.48    	0.6     	2.589e-05
0.48    	0.61    	2.5894e-05
0.48    	0.62    	2.5897e-05
0.48    	0.63    	2.5901e-05
0.48    	0.64    	2.5905e-05
0.48    	0.65    	2.5908e-05
0.48    	0.66    	2.5912e-05
0.48    	0.67    	2.5915e-05
0.48    	0.68    	2.5919e-05
0.48    	0.69    	2.5922e-05
0.48    	0.7     	2.5925e-05
0.48    	0.71    	2.5928e-05
0.48    	0.72    	2.5931e-05
0.48    	0.73    	2.5934e-05
0.48    	0.74    	2.5937e-05
0.48    	0.75    	2.594e-05
0.48    	0.76    	2.5943e-05
0.48    	0.77    	2.5946e-05
0.48    	0.78    	2.5948e-05
0.48    	0.79    	2.5951e-05
0.48    	0.8     	2.5954e-05
0.49    	0       	3.1733e-08
0.49    	0.01    	1.8854e-06
0.49    	0.02    	3.7261e-06
0.49    	0.03    	5.5253e-06
0.49    	0.04    	7.2751e-06
0.49    	0.05    	8.969e-06
0.49    	0.06    	1.0721e-05
0.49    	0.07    	1.231e-05
0.49    	0.08    	1.3824e-05
0.49    	0.09    	1.5258e-05
0.49    	0.1     	1.6606e-05
0.49    	0.11    	1.7865e-05
0.49    	0.12    	1.9031e-05
0.49    	0.13    	2.0101e-05
0.49    	0.14    	2.1075e-05
0.49    	0.15    	2.1951e-05
0.49    	0.16    	2.2834e-05
0.49    	0.17    	2.3511e-05
0.49    	0.18    	2.4096e-05
0.49    	0.19    	2.4593e-05
0.49    	0.2     	2.501e-05
0.49    	0.21    	2.5354e-05
0.49    	0.22    	2.5635e-05
0.49    	0.23    	2.5863e-05
0.49    	0.24    	2.6065e-05
0.49    	0.25    	2.6209e-05
0.49    	0.26    	2.6321e-05
0.49    	0.27    	2.641e-05
0.49    	0.28    	2.648e-05
0.49    	0.29    	2.6535e-05
0.49    	0.3     	2.658e-05
0.49    	0.31    	2.6616e-05
0.49    	0.32    	2.6645e-05
0.49    	0.33    	2.667e-05
0.49    	0.34    	2.669e-05
0.49    	0.35    	2.6707e-05
0.49    	0.36    	2.6722e-05
0.49    	0.37    	2.6735e-05
0.49    	0.38    	2.6747e-05
0.49    	0.39    	2.6758e-05
0.49    	0.4     	2.6767e-05
0.49    	0.41    	2.6776e-05
0.49    	0.42    	2.6784e-05
0.49    	0.43    	2.6792e-05
0.49    	0.44    	2.6799e-05
0.49    	0.45    	2.6805e-05
0.49    	0.46    	2.6812e-05
0.49    	0.47    	2.6818e-05
0.49    	0.48    	2.6824e-05
0.49    	0.49    	2.683e-05
0.49    	0.5     	2.6835e-05
0.49    	0.51    	2.684e-05
0.49    	0.52    	2.6845e-05
0.49    	0.53    	2.685e-05
0.49    	0.54    	2.6855e-05
0.49    	0.55    	2.6859e-05
0.49    	0.56    	2.6864e-05
0.49    	0.57    	2.6868e-05
0.49    	0.58    	2.6873e-05
0.49    	0.59    	2.6877e-05
0.49    	0.6     	2.6881e-05
0.49    	0.61    	2.6885e-05
0.49    	0.62    	2.6888e-05
0.49    	0.63    	2.6892e-05
0.49    	0.64    	2.6896e-05
0.49    	0.65    	2.6899e-05
0.49    	0.66    	2.6903e-05
0.49    	0.67    	2.6906e-05
0.49    	0.68    	2.691e-05
0.49    	0.69    	2.6913e-05
0.49    	0.7     	2.6916e-05
0.49    	0.71    	2.6919e-05
0.49    	0.72    	2.6922e-05
0.49    	0.73    	2.6925e-05
0.49    	0.74    	2.6928e-05
0.49    	0.75    	2.6931e-05
0.49    	0.76    	2.6934e-05
0.49    	0.77    	2.6937e-05
0.49    	0.78    	2.6939e-05
0.49    	0.79    	2.6942e-05
0.49    	0.8     	2.6945e-05
0.5     	0       	3.2232e-08
0.5     	0.01    	1.9112e-06
0.5     	0.02    	3.7784e-06
0.5     	0.03    	5.6053e-06
0.5     	0.04    	7.384e-06
0.5     	0.05    	9.108e-06
0.5     	0.06    	1.0891e-05
0.5     	0.07    	1.2514e-05
0.5     	0.08    	1.4063e-05
0.5     	0.09    	1.5534e-05
0.5     	0.1     	1.6921e-05
0.5     	0.11    	1.8221e-05
0.5     	0.12    	1.9429e-05
0.5     	0.13    	2.0544e-05
0.5     	0.14    	2.1564e-05
0.5     	0.15    	2.2487e-05
0.5     	0.16    	2.3424e-05
0.5     	0.17    	2.4148e-05
0.5     	0.18    	2.478e-05
0.5     	0.19    	2.5321e-05
0.5     	0.2     	2.5779e-05
0.5     	0.21    	2.6162e-05
0.5     	0.22    	2.6477e-05
0.5     	0.23    	2.6733e-05
0.5     	0.24    	2.6964e-05
0.5     	0.25    	2.7127e-05
0.5     	0.26    	2.7256e-05
0.5     	0.27    	2.7358e-05
0.5     	0.28    	2.7438e-05
0.5     	0.29    	2.7502e-05
0.5     	0.3     	2.7553e-05
0.5     	0.31    	2.7594e-05
0.5     	0.32    	2.7627e-05
0.5     	0.33    	2.7654e-05
0.5     	0.34    	2.7677e-05
0.5     	0.35    	2.7696e-05
0.5     	0.36    	2.7713e-05
0.5     	0.37    	2.7727e-05
0.5     	0.38    	2.774e-05
0.5     	0.39    	2.7751e-05
